0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.214e-05,0,0,1.3498e-05,2.2499e-05,0,0,0,0,4.8808e-05,0,0,0,0,0,0,0,0,0,5.6639e-05,0,0,0,2.9537e-05,5.6716e-05,0,0,1.6128e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.519e-05,0,0,0,0,3.596e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011207,0.0001606,4.7522e-05,0,3.1972e-05,0,0,0,0,0.0032888,0.0015561,0.00096964,6.3517e-05,0.0056375,0.0021956,2.4239e-05,0,1.8117e-05,0,6.4714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00059109,0.00063076,8.6666e-05,0.00010868,0,0,1.9225e-05,0,0,0,0,0,0,0,7.8469e-05,3.4637e-05,5.2119e-05,0.00019506,8.141e-05,0.00019873,0,0,0,0,0,3.1032e-05,0,0,2.7725e-05,0,0,0,0,4.6537e-05,2.9151e-05,0.00016272,4.8522e-05,0.0032945,0.0014194,0.00039811,0.0010806,0.00072136,0.0006384,0.00026552,4.498e-05,0.00016282,0,5.6244e-05,0,0.00011766,0.00010811,5.3189e-05,0,0.00012183,1.8067e-05,2.7317e-05,5.9838e-05,7.2765e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011813,0,0,3.2925e-05,0,5.4089e-05,0,0,0,0,0,1.5591e-05,3.7458e-05,2.3363e-05,0,0.00065752,0,1.6025e-05,0.0003442,0,1.8159e-05,0,0,0,0,4.885e-05,0.00022404,0.00025345,9.2976e-05,0,0,3.0789e-05,2.2815e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018597,0,0,0,0.00036336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.765e-05,6.0528e-05,0,0.00017244,0,0,0,0,0.00013097,0,2.1293e-05,0.00046271,0.00012058,0.00011297,8.0859e-05,3.0836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00028559,6.5987e-05,0.00015466,0,5.0075e-05,5.6297e-05,0,5.5858e-05,0.00025416,0.0015188,0.0010505,0.0003382,0.000872,8.515e-05,0,0.00011599,0,0.0074162,0.0050973,0.033298,0.00077598,0.051661,0.13072,2.6806e-05,5.704e-05,0.00017935,0.00024331,9.0911e-05,0,0,0,0,3.8634e-05,0,0,0,2.0974e-05,8.5981e-05,0.00029036,0.0015494,0.025546,0.0247,0.00066079,0.0011565,0.00010146,2.0879e-05,0.00062107,0.00013123,0,2.6436e-05,6.4365e-05,0,0,0,0.00070342,0.00074107,0.0007593,0.0015944,0.0021738,0.0074495,0,0,0,0,1.3778e-05,0,0,0,0,0,0,0,0,0.0015351,0.0016941,0.0045358,0.00037603,0.10567,0.10534,0.0053367,0.036353,0.011603,0.0035464,0.0093315,0.0017226,0.0079484,6.026e-05,0.00297,0,0.0023241,0.0012153,0.00031198,1.2029e-05,0.0011052,0.0011038,0.00066174,0.00078898,0.00016463,0.00042591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9314e-05,0,0,2.8509e-05,0,1.2638e-05,0,0,0,0,0,0,0,0,0,0.00064325,0,0,5.9812e-05,0,0,0,1.7333e-05,0,1.7541e-05,1.8095e-05,2.7101e-05,5.1584e-05,0,0,0,2.2583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015858,0,0,0,0.00010512,0,0,0,0,0,0,0,0.00012575,0,0,1.3617e-05,0,1.5007e-05,0,0,0,0,0,0,0,0,0,5.2199e-05,0,0,0,0,2.0274e-05,0,0,8.0413e-05,3.1428e-05,0.00026396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058811,0,4.3249e-05,0,0,4.5965e-05,4.8283e-05,2.7654e-05,0.00039311,0.0014808,0.00041634,9.366e-05,0.00051608,0.00019981,3.1928e-05,1.8303e-05,0,0.017409,0.013569,0.01854,0.00082168,0.05765,0.035896,0.00014369,0.00016385,0.00032823,0,0.00010473,0,0,0,0,0,0,0,0,0,0,0.00020251,0.00048569,0.0047524,0.0052988,0.00014688,0.00059978,2.134e-05,0,0.00021848,8.157e-05,0,2.0637e-05,0,0,0,0,7.7025e-05,0.00037644,0.00072149,0.0024932,0.0014973,0.0030342,0,0,0,0,0,6.9152e-05,0,0,0,0,0,0,0,0.00098444,0.00050075,0.001185,0.00012509,0.058945,0.027975,0.0045368,0.01702,0.0032078,0.0045959,0.0040892,0.00076789,0.0024084,0,0.0013803,0,0.00081958,0.0011919,0.00018963,0,0.0012908,0.00056916,0.00044276,0.00047591,5.3763e-05,0.00032135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5766e-05,0,0,1.8679e-05,0,0,0,0,0,2.9161e-05,0,0,0,0,0,0.00041927,1.2326e-05,0,8.3107e-05,0,0,0,3.6202e-05,0,0,0,1.7383e-05,0,0,4.5911e-05,0,0,0,0,0,0,0,0,0,0,1.6709e-05,0,0,0,0,0,0,0,0.00036712,0,0,0,0.00055536,0,0,0,0,0,0,3.2143e-05,0,0,0,1.5385e-05,9.9305e-05,2.8245e-05,0,0,0,0,0,0,0,0,0,3.488e-05,0,0,0,0,8.9612e-05,0,1.6018e-05,0.00015169,2.4059e-05,0.00033896,2.2143e-05,3.077e-05,0,0,1.179e-05,0,0,0,2.1247e-05,2.1123e-05,0,0,0,1.0233e-05,0.00045079,0.00073464,0.00012781,5.257e-05,0.00023164,0.00027606,0.00020198,0.00029996,0.0050194,0.0041892,0.0025957,0.00029521,0.0025388,0.00013259,0,0.00018384,5.7594e-05,0.0014224,0.0010259,0.012417,0.00016514,0.013098,0.098026,3.7028e-05,0.00027754,0.00016529,5.7994e-05,0,0,0,2.8956e-05,0,1.3079e-05,0,0,0,0,0,0.0019017,0.0014636,0.08635,0.085519,0.0079429,0.013543,0.00089006,0.00013077,0.0056247,0.0012875,2.309e-05,0.00052058,0.00053124,4.396e-05,0.00018326,1.4896e-05,0.00047176,0.00077957,0.0005127,0.00081867,0.0043912,0.015602,0,1.2709e-05,9.9226e-06,0,0,0,0,8.6443e-05,0,0,0,0,0,0.0028541,0.0023352,0.026722,0.0050473,0.03689,0.14751,0.0063404,0.063605,0.047398,0.0030026,0.031609,0.010185,0.022007,0.00029369,0.009265,0.00010472,0.0049489,0.00099108,0.00011554,0,0.00073194,0.0003727,0.00049634,0.0004083,4.9173e-05,0.0006622
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3669e-05,0.00031351,1.4208e-05,0,0.00039228,0,0.00042412,7.8353e-05,5.8126e-05,0,0,0.00011802,0.00014275,0.00022099,0.00056827,0.00010133,0.00018221,8.8466e-05,0.00047788,0.0015026,0.00043387,0.00028636,0.0010583,0.0002207,0.00065667,0.00025677,0.00098718,0.0028032,0.0048396,0.00069078,0.00074388,0.00084821,0.00071626,0.00068999,0,0,0.00030609,0.00030648,0,3.543e-05,0,0,0,0,9.8944e-06,6.9263e-06,3.7841e-05,7.3739e-06,0,0,0,0,0,2.9589e-05,0,0,0,0.00023442,0,1.6563e-05,4.1213e-05,0.0001255,0,0.00010222,5.7276e-05,5.1191e-05,0.00035135,1.7205e-05,7.4779e-05,6.4956e-05,0,0.00017925,5.5388e-05,0.00069022,7.7102e-05,0,0.0018663,0,0,0.0001308,0,0.0012731,0,0,0.0034946,0.0010865,0.0018736,0.0022379,0.00030848,0.00012023,3.0983e-05,5.4016e-05,1.3535e-05,0,0,1.3002e-05,5.1958e-05,0,0,0,5.5244e-05,8.1268e-05,0.00023528,0.0022669,0,0,1.6674e-05,0,0,1.9589e-05,1.0726e-05,0,3.383e-05,6.4621e-05,0.00011242,0,8.7456e-05,1.1814e-05,1.9083e-05,0,3.9545e-05,0,0.00026281,0.00044357,0.00087442,0.00013689,0.00068159,0.00016537,0.00013551,7.2761e-05,0,1.9873e-05,1.2822e-05,0.00028299,0,0,0,1.914e-05,0,4.9843e-05,0,0.00013062,0.0001682,0,0,0,0,0,0,2.3041e-05,0,0,7.1443e-05,0.00011394,0,0.0071478,0.0012777,0,1.0216e-05,1.8676e-05,0,1.5077e-05,4.9272e-05,0,0,0.00021549,7.0841e-05,0.00018808,5.0067e-05,0.0010085,0.00016583,0.00015098,1.9066e-05,0,0,0,7.1067e-05,1.6372e-05,0.00014838,0.00024393,3.8951e-05,0.00014101,0,4.0573e-05,4.4948e-05,2.942e-05,9.1873e-05,0,0,0,5.3804e-05,0.00052797,0.00030297,0.00019914,0.00010405,0.00035535,0,0,4.1857e-05,8.4942e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019608,0,6.603e-05,0.00013317,0,1.0396e-05,6.5402e-05,7.6002e-05,0,7.2323e-05,0.00017748,0.00012565,0,0.00026244,2.4072e-05,0.00022025,2.4243e-05,0.00045688,0.00075652,0.00024351,5.8468e-05,0.00047455,7.8773e-05,0.00031685,0.00022508,7.6476e-05,0.00036618,0.00061523,1.5405e-05,1.9387e-05,0.0001383,0,6.2161e-05,0,0,2.836e-05,1.5812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2096e-06,0,0,0,0,0,0,0,7.3816e-06,0,1.7513e-05,6.5584e-05,2.054e-05,5.152e-05,0,0,0.00034098,0,0,2.3595e-05,0,0.00024063,0,0,0.0003072,1.5412e-05,3.0729e-05,2.9505e-05,0,0,0,1.823e-05,0,0,0,3.7028e-05,0,0,0,0,0,3.3088e-05,3.0714e-05,0.00018121,0,0,0,0,0,0,0,0,0,4.5266e-05,0,0,0,0,3.5684e-05,0.00015583,3.0092e-05,0,0.00019565,1.4667e-05,0.0005113,0.00016244,0.00042303,0.00023069,0.00014218,1.9108e-05,0,0,0,1.8078e-05,0,0,0,0,0,0,0,2.5181e-05,2.5228e-05,1.3693e-05,0,0,0,0,0,0,0,0,0,0,0,0.00063465,0.00011244,0,0,0,0,0,0,0,0,0,5.5593e-05,0.00018813,3.244e-05,2.5868e-05,3.3367e-05,0,0,0,1.3254e-05,0,0,0,0.00017035,2.5159e-05,5.5427e-05,0,8.9555e-05,5.5108e-05,0,0,2.0812e-05,0,0,0,0,0.00013899,3.2484e-05,3.5276e-05,8.5871e-05,4.4682e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011412,0,2.6954e-05,0.00016371,3.19e-05,6.5862e-05,9.7364e-05,2.1542e-05,0,1.7513e-05,0.00022873,0.0001081,0.0001148,0.00054518,0,0.00030739,5.0394e-05,0.00082201,0.0013513,0.00029528,4.003e-05,0.00044451,0.00042842,0.00076119,0.00029788,0.0001812,0.00063126,0.00091754,8.5308e-05,5.3686e-05,4.7164e-05,1.666e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.885e-05,8.5714e-05,0,0,7.5419e-05,0,0,0,0,5.3439e-05,0,0,0.00041021,0,1.9009e-05,4.9906e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63e-05,0,0.00018205,0,0,0,0,0,0,0,2.1157e-05,0,6.1449e-05,0,0,2.0898e-05,0,0,0,0,0,0,0,7.7296e-05,6.8955e-05,1.1919e-05,0,3.2176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9415e-05,0,0,0,0.00036958,0,0,2.5985e-05,0,0,0,0,0,0,2.603e-05,0,0,0,5.3249e-05,0,0,0,0,0,0,0,0,4.2298e-05,0,0,0,0,0,1.9976e-05,1.9211e-05,1.977e-05,2.3716e-05,1.5717e-05,0,0,7.434e-05,1.6401e-05,1.6295e-05,0,4.083e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1619e-05,1.8984e-05,1.6504e-05,0,0.00019126,4.944e-05,0.00028775,7.2007e-05,1.2843e-05,0,0,1.6291e-05,4.0124e-05,0.00014075,0.0002631,4.592e-05,3.8842e-05,2.9537e-05,9.758e-05,0.00060328,0.00011766,9.2957e-05,0.00036901,0.00028537,0.00035518,6.1683e-05,0.00037993,0.00083147,0.0021818,0.00053619,0.00061924,0.00068474,0.000471,0.0003115,0,0,0.00029806,0.00015766,0,0,0,6.8969e-05,0,0,1.0796e-05,1.7825e-05,0,8.3896e-06,0,0,0,1.8681e-05,0,7.0067e-05,0,3.4873e-05,0,0.00027606,0,1.9006e-05,3.4038e-05,8.8721e-05,0,0,0,4.8492e-05,0.00043753,0,2.1288e-05,4.0651e-05,7.6307e-05,6.6203e-05,1.7286e-05,0.00051859,6.8548e-05,0,0.0011136,0,0,5.9015e-05,0,0.00098641,0,0,0.0027214,0.00061244,0.00070763,0.0013852,0.00021473,0.00015342,1.0329e-05,1.6738e-05,2.3473e-05,3.9019e-05,0,1.9013e-05,6.9514e-05,0,0,0,5.4809e-05,1.7924e-05,0,0.0014027,1.1742e-05,0,0,1.1099e-05,2.6372e-05,0,0,0,0,0.00010697,0,0,9.4003e-05,4.4479e-05,0,0,0,0,0,5.6428e-05,0,0,5.6359e-05,9.0223e-05,0,1.6988e-05,9.9182e-05,0,0,0.00015669,0,0,0,0,2.9716e-05,6.8387e-05,0,0,6.1152e-05,0,0,0,0,0,0,1.4623e-05,0,4.4966e-05,5.8939e-05,0.0001209,0,0.0046794,0.0015529,0,0,0,0,5.3977e-05,7.6411e-05,0,0,8.3626e-05,6.6599e-05,0.00012534,1.706e-05,0.000662,0.00011487,5.9707e-05,2.3768e-05,1.3121e-05,0,0,0,0,0,7.4225e-05,0,0,0,0,0,0,0,0,0,0,5.3914e-05,0.00014201,5.0266e-05,0.00021252,5.2694e-05,0.00013576,0,0,0.00011477,0.0003884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4898e-05,1.9682e-05,2.2183e-05,3.2784e-05,1.232e-05,0,6.993e-05,0,0,2.6444e-05,3.2477e-05,9.2742e-05,3.6808e-05,0.0003854,7.8218e-05,6.8146e-05,0,0.00045113,0.00082341,0.00027825,7.1111e-05,0.00052302,0.00030712,0.0004501,0.00026846,0.00028879,0.00076344,0.0017829,0.00010449,7.6273e-05,0.00016184,4.1466e-05,0,0,0,0.00012042,1.8046e-05,0,0,0,0,0,0,0,2.3518e-05,0,2.579e-05,0,0,0,4.5399e-05,0,4.0654e-05,0,1.4749e-05,0,0,0,0,4.0067e-05,6.5581e-05,2.6962e-05,0,0,4.2262e-05,0,1.6152e-05,4.0683e-05,0,0,2.4345e-05,3.2168e-05,0.00025156,5.3589e-05,0,0.00045921,0,0,4.9605e-05,0,1.7306e-05,0,0,0.00018407,0.00014802,5.2336e-05,0.00018645,0,0.00011447,0,2.3327e-05,9.8399e-06,0,0,0,0,0,0,0,5.5758e-05,2.5878e-05,5.7987e-05,0.00022822,0,0,0,0,0,0,0,0,0,6.314e-05,3.469e-05,0,7.6933e-05,1.9586e-05,0,0,0,0,6.1873e-05,6.3864e-05,5.6566e-05,0,1.5631e-05,7.8148e-05,0,0,2.8838e-05,0,0,5.9157e-05,0,0,0,0,0,0,0,0,4.2843e-05,0,0,0,0,0,9.4092e-06,0,0,8.7195e-06,7.951e-05,8.0106e-05,0,0.0012885,0.00012276,0,0,0,4.1946e-05,0,3.5165e-05,0,0,0,0,2.3399e-05,0,5.9969e-05,2.1207e-05,1.2069e-05,1.5304e-05,0,0,0,0,1.6366e-05,0,0,0,0,0,0,2.6385e-05,0,0,7.7165e-06,3.5271e-05,0,7.7204e-06,0.0001315,6.7963e-05,9.0482e-05,0,7.2742e-05,0,0,0,3.985e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040771,2.7881e-05,2.0975e-05,0.00059587,1.7151e-05,0.00044534,8.8262e-05,0.00010314,1.2979e-05,6.3681e-05,0.00018272,0.00030953,0.00023231,0.00070478,0.00016657,0.00012682,3.4327e-05,0.0007297,0.0027611,0.00069516,0.00043449,0.0012817,0.0003015,0.0005735,0.00065053,0.0013965,0.0031266,0.0063999,0.0009677,0.0008655,0.0013351,0.00060171,0.00067032,0,0,0.00045285,0.00013228,0,4.5884e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043471,0,0,0,7.8242e-05,0,0,0,2.2858e-05,0.00046555,0,0,0,2.6877e-05,0.00015064,1.6151e-05,0.00082923,0.00021887,0,0.0028773,0,0,0.00022957,0,0.002152,0,5.3556e-05,0.0043645,0.0011348,0.0010196,0.0021367,0.00054366,9.1404e-06,0,0,1.532e-05,0,1.0995e-05,4.7417e-05,1.1914e-05,1.5976e-05,0,1.8212e-05,0,0.00011843,0.0001365,0.0042155,0,0,0,0,0,5.5678e-05,0,2.6995e-05,2.0068e-05,0,0.00020615,1.2052e-05,3.5459e-05,1.3143e-05,6.7033e-05,0.00011995,0.00012085,6.4396e-05,0.00014969,0.00053069,0.00069585,0.00031138,0.00033841,0.00035569,6.5944e-05,0,7.4948e-05,1.8951e-05,0,0.00052208,0,0,0,1.414e-05,4.4062e-05,2.6241e-05,0,0.00044015,0.00041781,2.7217e-05,7.1936e-05,0,0,3.5194e-05,0,0,2.1239e-05,2.3407e-05,1.4501e-05,2.2882e-05,2.8033e-05,0.0082094,0.001429,0.00015273,7.766e-05,2.1472e-05,1.9644e-05,0,6.1857e-05,0,1.8036e-05,0.00013622,2.7656e-05,0.00016872,0.00010093,0.0013197,0.00028073,0.00015595,4.4835e-05,0,0,0,0.00012068,5.5873e-05,0.0004856,0.00064061,4.7094e-05,0.00025021,0.00049472,5.5129e-05,0.00021894,4.2633e-05,9.5333e-05,0,0,0,0,0.00047913,0.00037082,0.00013165,6.6768e-05,0.00058406,0,4.3123e-05,0,0.00018717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0053e-05,1.654e-05,2.2347e-05,0.00010318,0,8.4229e-05,2.2782e-05,0,0,4.7926e-05,2.817e-05,0.00010096,7.0454e-05,0.00016397,3.2273e-05,0.00010684,1.948e-05,0.00018885,0.00051472,0.00012142,0.00010551,0.00031948,8.3615e-05,0.00021571,9.4689e-05,0.00016748,0.0003647,0.00073457,0.00010881,7.4412e-05,9.4061e-05,3.3393e-05,0,0,0,2.3653e-05,5.027e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2475e-05,0,0,0,0,7.2874e-06,0,0,0,0,0,3.4161e-05,0,0,0,0,4.039e-05,0,2.1293e-05,5.5332e-05,0,0.00025463,0,0,0,0,0.00011696,0,0,0.00035269,6.1762e-05,9.4106e-05,0.00031252,2.4742e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.3793e-05,0,0.00031874,0,0,0,0,0,0,0,0,0,0,7.5521e-05,0,0,0,0.00012937,0,5.9955e-05,0,0.00020231,0.00051577,0.00042117,0.00033115,0.00036472,0.00010984,0.00014256,0,0,0,0,3.1772e-05,0,0,0,0,0,0,0,0.0001309,0.0001435,1.5062e-05,6.9614e-05,0,0,3.1945e-05,0,0,0,3.095e-05,0,0,0,0.00070218,0.00016479,0,3.3102e-05,4.2566e-05,0,0,2.0831e-05,0,0,1.3061e-05,0,4.9495e-05,0,0.00013843,1.3262e-05,2.6203e-05,0,0,0,0,7.5478e-05,2.3258e-05,0.00042777,0.00040402,0.00011505,4.4451e-05,7.3819e-05,6.7025e-05,0.00011199,0,0,0,0,0,0,6.8787e-05,0.00012669,0,0,3.4281e-05,0,0,0,5.5103e-05
